FILINGMANAGER_NAME,2020Q1,2020Q2,2020Q3,2020Q4,2021Q1,2021Q2,2021Q3,2021Q4,2022Q1,2022Q2,2022Q3,2022Q4,2023Q1,2023Q2,2023Q3,2023Q4,2024Q1,2024Q2,2024Q3,2024Q4
Rokos Capital Management LLP,0.0,0.0,0.0,0.0,0.0,324923.0,259631.0,47728.0,70731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rollins Financial,0.0,0.0,0.0,4407.0,6092.0,6330.0,0.0,6002.0,6777.0,6336.0,9059.0,7990836.0,8691027.0,19726336.0,26642445.0,33176403.0,0.0,0.0,0.0,0.0
"Rollins Financial Advisors, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33176403.0,39641571.0,42142607.0,39369210.0,44773672.0
"Ronald Blue Trust, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.0,2057.0,3896.0,1230.0,1908.0,2470.0,0.0,0.0,0.0,0.0,0.0
Ronit Capital LLP,0.0,0.0,0.0,54.0,127.0,0.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Roof Eidam Maycock Peralta, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623251.0,0.0,0.0,0.0,0.0,0.0,0.0
"Root Financial Partners, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261130.0,336360.0,702862.0,1370332.0,1819047.0,3335665.0,5298910.0
"Rooted Wealth Advisors, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,627.0,714.0,937.0,1209.0,1260.0,1378.0,1616.0,2153.0
Ropes Wealth Advisors LLC,7889.0,11460.0,13127.0,13881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rosenbaum Jay D.,957.0,1393.0,1596.0,1729.0,1643.0,1827.0,1718.0,2804.0,2751.0,1995.0,1934.0,1592808.0,2240360.0,2850712.0,2801471.0,1890286.0,720077.0,783049.0,0.0,0.0
Rosenberg Matthew Hamilton,396.0,676.0,771.0,798.0,739.0,853.0,916.0,954.0,932.0,629.0,685.0,519288.0,589063.0,633159.0,608778.0,705913.0,814908.0,851510.0,832522.0,1040567.0
Rosenblum Silverman Sutton S F Inc /CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Rossby Financial, LCC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481388.0
Rossmore Private Capital,6894.0,12012.0,14308.0,14464.0,14418.0,16189.0,15216.0,15618.0,15801.0,10369.0,11185.0,8224860.0,10106720.0,12357737.0,12027840.0,14401025.0,16819172.0,17837941.0,17185216.0,20878688.0
Roth Financial Partners LLC,0.0,0.0,0.0,0.0,343.0,382.0,365.0,370.0,362.0,236.0,251.0,0.0,229304.0,289399.0,282206.0,337307.0,400444.0,429015.0,842668.0,487046.0
Rothschild & Co Wealth Management UK Ltd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Rothschild Capital Partners, LLC",13591.0,19232.0,21950.0,21359.0,20229.0,21907.0,20890.0,21420.0,20248.0,13193.0,14037.0,10461133.0,12841633.0,16207137.0,15804321.0,19245342.0,22846931.0,24477045.0,23641365.0,30435756.0
"Round Rock Advisors, LLC",0.0,0.0,0.0,723.0,848.0,774.0,736.0,1284.0,1262.0,825.0,868.0,671412.0,880341.0,1033624.0,607125.0,4723247.0,6540502.0,7145035.0,6973425.0,9193567.0
"Round Table Services, LLC",1230.0,1788.0,1977.0,2426.0,2754.0,3031.0,3032.0,3391.0,3126.0,2025.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoundAngle Advisors LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343065.0
Roundview Capital LLC,8727.0,12464.0,14018.0,14637.0,14106.0,17827.0,19953.0,21376.0,48266.0,17563.0,18887.0,13027224.0,14213221.0,20194720.0,19836314.0,25140601.0,30926873.0,33786864.0,34007648.0,42302337.0
"Route One Investment Company, L.P.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133453.0,141985.0,0.0,203739525.0,257135100.0,250744200.0,299701650.0,301956120.0,323500500.0,287022732.0,314780772.0
Rovida Advisors Inc.,0.0,81028.0,139858.0,116319.0,155453.0,141499.0,191187.0,388186.0,0.0,0.0,0.0,0.0,6196800.0,7816800.0,7626600.0,9116400.0,0.0,0.0,0.0,0.0
Roxbury Financial LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991807.0
Royal Bank of Canada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662777000.0,348791000.0,986821000.0,657677000.0,1635214000.0,2438264000.0,3150882000.0,2334169000.0,2239970000.0
"Royal Capital Wealth Management, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.0,3244.0,2296.0,2460.0,972.0,1301.0,1640450.0,1628407.0,2751633.0,3523002.0,3859396.0,4093856.0,4902489.0
"Royal Fund Management, LLC",883.0,1346.0,1876.0,2501.0,2902.0,3914.0,4428.0,5374.0,5404.0,4445.0,5496.0,3559416.0,5680950.0,3991102.0,3934491.0,5204553.0,6141037.0,12525112.0,14083567.0,7037154.0
"Royal Harbor Partners, LLC",0.0,475.0,1496.0,1957.0,2355.0,2756.0,2598.0,2774.0,2872.0,0.0,2780.0,0.0,0.0,0.0,0.0,2851002.0,3414954.0,3322547.0,3236925.0,3856437.0
"Ruane, Cunniff & Goldfarb L.P.",227827.0,318211.0,2179.0,2231.0,2095.0,2271.0,2168.0,2201.0,2142.0,1396.0,1485.0,1103760.0,1375823.0,784767.0,765262.0,0.0,0.0,0.0,0.0,0.0
Rubicon Global Capital Ltd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16234860.0
"Rudd International, Inc.",1530.0,2253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Ruedi Wealth Management, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40320.0,49579.0,62573.0,61018.0,72931.0,103899.0,85030.0,81985.0,109695.0
Ruffer LLP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34467.0,51369294.0,100273912.0,102874025.0,102959308.0,115410725.0,119375952.0,147781884.0,148557869.0,190468640.0
Ruggaard & Associates LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458194.0,561982.0,631786.0,764562.0,878992.0,1027340.0,995956.0,1019970.0
"Running Point Capital Advisors, LLC",0.0,0.0,0.0,1228.0,944.0,1338.0,1399.0,794.0,714.0,421.0,516.0,379260.0,453340.0,588054.0,586532.0,649544.0,491355.0,503049.0,577083.0,862663.0
"Runnymede Capital Advisors, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7659782.0
Russell Clark Investment Management Ltd,0.0,3586.0,4093.0,4234.0,4022.0,4472.0,4271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Russell Investments Group, Ltd.",62432.0,42910.0,50499.0,49870.0,42636.0,48530.0,39614.0,48864.0,41515.0,31949.0,39373.0,25375140.0,27549508.0,32542940.0,28800942.0,35486498.0,41709628.0,48909256.0,46240025.0,0.0
Rye Brook Capital LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S&CO INC,2410.0,3449.0,4115.0,4472.0,4322.0,4547.0,4365.0,4531.0,4730.0,3153.0,3361.0,2526.0,6108.0,8411.0,8266.0,10275.0,13735.0,26014.0,27807.0,33673.0
S&T Bank/PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70205.0
S. R. Schill & Associates,3678.0,5561.0,6570.0,6904.0,6413.0,7227.0,5137.0,5074.0,3565.0,2095.0,2335.0,1529081.0,1868964.0,2373770.0,2211804.0,2088619.0,2880550.0,3134967.0,735472.0,229733.0
S.A. Mason LLC,175.0,234.0,0.0,342.0,359.0,399.0,466.0,490.0,479.0,312.0,332.0,224448.0,306978.0,306978.0,377801.0,438651.0,580643.0,669032.0,761531.0,980454.0
"S.C. Financial Services, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,1708.0,1130.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S.E.E.D. Planning Group LLC,3240.0,7615.0,3668.0,4127.0,6386.0,7424.0,7404.0,7712.0,6986.0,6280.0,6669.0,6592696.0,9683694.0,12699343.0,10007903.0,11769689.0,13533517.0,14584243.0,14070025.0,15364670.0
"SAGE ADVISORS, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453085.0,3333242.0,4320104.0,4681541.0,6061526.0
"SAGE PRIVATE WEALTH GROUP, LLC",0.0,0.0,0.0,749.0,743.0,822.0,775.0,800.0,597.0,367.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAGE RHINO CAPITAL LLC,1390.0,1981.0,2254.0,2387.0,2290.0,3096.0,3075.0,3138.0,2614.0,1727.0,1850.0,1392888.0,1805922.0,2224463.0,2189261.0,2629018.0,3050933.0,3295477.0,3191662.0,3759231.0
"SAGESPRING WEALTH PARTNERS, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21212032.0
SALEM INVESTMENT COUNSELORS INC,40312.0,56760.0,65028.0,68102.0,65381.0,75515.0,73362.0,75229.0,72958.0,47624.0,51163.0,37739100.0,47167720.0,60080357.0,59606607.0,71175276.0,85509735.0,93660411.0,90872266.0,105341053.0
"SAM Advisors, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,2428.0,2790069.0,2838850.0,2722656.0,3179041.0,3686606.0,3826543.0,3677409.0,4174024.0
"SAMLYN CAPITAL, LLC",2911.0,2359.0,3851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN FRANCISCO SENTRY INVESTMENT GROUP (CA),5268.0,7396.0,8672.0,9168.0,7751.0,7180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANDERS MORRIS HARRIS LLC,782.0,2034.0,3004.0,6690.0,15841.0,3229.0,7421.0,3004.0,2921.0,2050.0,2179.0,1666980.0,709085.0,2611250.0,3442052.0,1990012.0,3050226.0,3267858.0,3150840.0,3742679.0
SANDLER CAPITAL MANAGEMENT,28856.0,13651.0,0.0,0.0,0.0,7606.0,0.0,0.0,0.0,0.0,8308.0,0.0,0.0,0.0,10770878.0,14062807.0,11720551.0,5853543.0,8264667.0,11064496.0
"SANDS CAPITAL MANAGEMENT, LLC",2261355.0,3074225.0,6248976.0,5245462.0,4247770.0,2419234.0,2668359.0,2811556.0,2821933.0,1841339.0,1852097.0,1352059.0,1570928624.0,1906215693.0,1798084306.0,2009628029.0,2256321290.0,2510909811.0,2338524417.0,2590495691.0
SAPIENT CAPITAL LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149641907.0,96751683.0,104095465.0,101231039.0,119443595.0
"SAR WEALTH MANAGEMENT GROUP, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478155.0,576855.0,0.0,0.0,0.0
"SARD WEALTH MANAGEMENT GROUP, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632507.0,609485.0,739783.0
SATOVSKY ASSET MANAGEMENT LLC,0.0,0.0,0.0,397.0,377.0,1758.0,1679.0,1801.0,1711.0,1115.0,1115.0,829080.0,1019472.0,1286653.0,1254674.0,1499648.0,1665552.0,1812685.0,1913795.0,2189732.0
SATURNA CAPITAL CORP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5168969.0,5506466.0,5309287.0,6362091.0
SAWGRASS ASSET MANAGEMENT LLC,29433.0,68700.0,59319.0,60126.0,49799.0,52029.0,41753.0,39465.0,37780.0,23777.0,23900.0,15585864.0,27234991.0,29457449.0,27721821.0,32272208.0,36737995.0,38498492.0,44537342.0,38966735.0
"SAX WEALTH ADVISORS, LLC",0.0,0.0,0.0,883.0,916.0,998.0,1030.0,1591.0,3364.0,1594.0,1673.0,922034.0,1582051.0,1976987.0,2274570.0,2739948.0,0.0,4650000.0,0.0,5949188.0
"SAXON INTERESTS, INC.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,4124.0,2723.0,3076.0,2042266.0,2422269.0,3057743.0,0.0,3627961.0,4336622.0,4706524.0,4756183.0,5654687.0
SAYBROOK CAPITAL /NC,2416.0,3426.0,3955.0,4094.0,3889.0,4579.0,4905.0,5068.0,4274.0,2868.0,3053.0,2194.0,2599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBB Research Group LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,1141.0,743.0,791.0,336000.0,413160.0,521440.0,508480.0,0.0,0.0,0.0,0.0,0.0
"SBK Financial, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.0,1734.0,1145.0,1229.0,913920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SC&H Financial Advisors, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,642.0,346.0,301.0,0.0,280897.0,289790.0,282588.0,301297.0,541681.0,689516.0,499364.0,801651.0
"SCGE MANAGEMENT, L.P.",209948.0,310367.0,364623.0,393437.0,373765.0,415571.0,396833.0,475143.0,464543.0,302699.0,322050.0,239400000.0,294376500.0,404898160.0,388716434.0,344599920.0,409101840.0,438291000.0,422596440.0,442729020.0
SCHAPER BENZ & WISE INVESTMENT COUNSEL INC/WI,2611.0,4287.0,5306.0,6051.0,6080.0,7355.0,7703.0,7979.0,7765.0,5372.0,4887.0,8011080.0,5037970.0,6465204.0,6363627.0,7676465.0,9390222.0,10233747.0,10314856.0,12423178.0
"SCHARF INVESTMENTS, LLC",0.0,0.0,0.0,870.0,1024.0,1493.0,1603.0,3253.0,1682.0,1029.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCHMIDT P J INVESTMENT MANAGEMENT INC,8142.0,11559.0,13681.0,13505.0,14784.0,15549.0,14464.0,12864.0,10964.0,11493.0,10015.0,6950822.0,9077480.0,10508703.0,10417744.0,12636629.0,13778998.0,14828474.0,14340158.0,16503630.0
SCHNIEDERS CAPITAL MANAGEMENT LLC,4718.0,7010.0,8058.0,9774.0,9994.0,11872.0,12142.0,13331.0,13441.0,6721.0,9654.0,7723632.0,9918732.0,12828206.0,12395090.0,14166734.0,17098581.0,18370538.0,17393719.0,21106854.0
"SCHOLTZ & COMPANY, LLC",9844.0,14487.0,16443.0,17161.0,17732.0,20218.0,19286.0,19793.0,18699.0,8566.0,5663.0,4689.0,5601.0,6979.0,6641.0,8512.0,10965300.0,11642733.0,9975922.0,12906056.0
SCHRODER INVESTMENT MANAGEMENT GROUP,888834.0,1284938.0,1485886.0,3115358.0,3080084.0,1607181.0,1361370.0,1612770.0,1754302.0,1114861.0,1208466.0,749409780.0,949937472.0,1214168868.0,1278108337.0,1608420279.0,2039531406.0,2327162493.0,2332877499.0,3065316641.0
SCHRODERS IS Ltd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCHWARZ DYGOS WHEELER INVESTMENT ADVISORS LLC,1406.0,2136.0,2132.0,2310.0,2207.0,2447.0,2356.0,2361.0,2315.0,1623.0,1766.0,1177191.0,1996304.0,2294359.0,2286149.0,3045148.0,3126018.0,3340941.0,3479933.0,4289294.0
SCOPIA CAPITAL MANAGEMENT LP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27457097.0
"SCOPUS ASSET MANAGEMENT, L.P.",49616.0,0.0,58252.0,40712.0,170174.0,283813.0,0.0,0.0,0.0,8181.0,11300.0,0.0,0.0,97770000.0,95340000.0,75970000.0,121756500.0,126578750.0,122977800.0,127684980.0
"SCP Investment, LP",7799.0,6897.0,7872.0,6514.0,6188.0,6880.0,6570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCS Capital Management LLC,7522.0,10644.0,50310.0,50488.0,25433.0,28278.0,27003.0,30796.0,30494.0,19870.0,21356.0,15875.0,19542986.0,30625214.0,34619225.0,104867164.0,123463978.0,66144837.0,60580541.0,68231168.0
SEAMOUNT FINANCIAL GROUP INC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7937042.0,9247361.0,9497851.0,8651861.0,10288513.0
SEARCY FINANCIAL SERVICES INC /ADV,0.0,0.0,202.0,208.0,0.0,210.0,0.0,353.0,0.0,0.0,0.0,6250272.0,7779803.0,9140843.0,8701618.0,10099908.0,11034927.0,11632684.0,11269611.0,12720890.0
SEARLE & CO.,523.0,1567.0,1788.0,1850.0,1757.0,1954.0,1866.0,1911.0,1858.0,1200.0,1277.0,949200.0,1191585.0,1510584.0,1436456.0,1716922.0,2038294.0,2452729.0,2336578.0,2768702.0
SEAVIEW INVESTMENT MANAGERS LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,183.0,245.0,177828.0,303466.0,314689.0,259579.0,330318.0,394852.0,425923.0,414398.0,510301.0
"SECURED RETIREMENT ADVISORS, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425584.0,1887136.0,2286534.0,2287200.0,2681823.0
"SECURIAN ASSET MANAGEMENT, INC",0.0,0.0,0.0,0.0,0.0,0.0,124161.0,125345.0,121518.0,78632.0,85076.0,62089524.0,77126850.0,96199292.0,82827578.0,87497840.0,97115870.0,101762358.0,96265345.0,110347027.0
SECURITY ASSET MANAGEMENT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270560.0,4731198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECURITY NATIONAL TRUST CO,5529.0,7714.0,8665.0,9057.0,8323.0,8910.0,8910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEEDS INVESTOR LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455060.0,981448.0,2222568.0,2577317.0,3563991.0
SEEYOND,0.0,9708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SEGALL BRYANT & HAMILL, LLC",145722.0,206576.0,236112.0,249728.0,227771.0,261982.0,513334.0,258465.0,275938.0,153968.0,156830.0,110947.0,127856.0,158962158.0,149877022.0,16791801.0,16920366.0,17007353.0,51691296.0,69571640.0
SEI INVESTMENTS CO,470889.0,866176.0,1373505.0,643767.0,586287.0,653552.0,637943.0,714624.0,730919.0,559828.0,598392.0,383695236.0,607465504.0,860498519.0,940782471.0,1112505883.0,1387082563.0,1521539673.0,1546830322.0,1821402783.0
SELDON CAPITAL LP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.0,867.0,565.0,601.0,446880.0,1099006.0,954235.0,676278.0,808321.0,959622.0,1028090.0,991276.0,1167155.0
SEMPER AUGUSTUS INVESTMENTS GROUP LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237012.0,210614.0
SENTINEL PENSION ADVISORS INC,0.0,0.0,507.0,205.0,0.0,0.0,214.0,610.0,244.0,0.0,213.0,0.0,0.0,239459.0,308381.0,421619.0,500537.0,0.0,0.0,0.0
SENTINEL PENSION ADVISORS INC.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461849.0,392952.0,406289.0
SENTINEL TRUST CO LBA,565.0,800.0,913.0,889.0,1157.0,2574.0,1413.0,3628.0,1672.0,1045.0,836.0,622.0,633.0,587.0,861.0,1016.0,1206.0,967.0,932.0,1230.0
SENTRY INVESTMENT MANAGEMENT LLC,56308.0,66849.0,86722.0,92256.0,14954.0,16778.0,14316.0,14531.0,11299.0,6414.0,7051.0,5029.0,6108.0,6950.0,6704.0,8032.0,9264.0,8237.0,8304.0,8541.0
"SEVEN EIGHT CAPITAL, LP",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4982.0,0.0,436.0,7005.0,0.0,0.0,0.0,1076579.0,0.0,0.0,0.0,0.0,0.0
SEVEN MILE ADVISORY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933491.0,3412536.0,4177438.0,4995985.0,4615390.0,5043767.0,7093098.0
SFE Investment Counsel,5409.0,6354.0,6530.0,8028.0,8289.0,9388.0,9086.0,9349.0,9574.0,6605.0,7147.0,5250389.0,6202981.0,7912591.0,7551436.0,9117767.0,11880729.0,12341911.0,11921393.0,14353591.0
"SFG Wealth Management, LLC.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,1451.0,1003.0,1052.0,742476.0,974955.0,1549846.0,1482728.0,1772232.0,2121810.0,2311850.0,2203165.0,2578716.0
"SFMG, LLC",4030.0,6897.0,8417.0,10829.0,11089.0,12835.0,12516.0,12698.0,13277.0,9494.0,10020.0,7876029.0,10478401.0,13481060.0,13281358.0,15568836.0,18345123.0,19017664.0,17786996.0,21241361.0
"SG Americas Securities, LLC",124198.0,405629.0,704879.0,1007277.0,621600.0,2665417.0,547951.0,1113572.0,947754.0,379442.0,123981.0,238052.0,80546.0,124423.0,98116.0,403207.0,257688.0,365519.0,63470.0,87014.0
"SG3 Management, LLC",0.0,13794.0,0.0,619794.0,0.0,8600.0,2628.0,324764.0,65852.0,0.0,29827898.0,33600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SGL Investment Advisors, Inc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588126.0,682898.0
SHAKER INVESTMENTS LLC/OH,3123.0,4439.0,4962.0,5152.0,4901.0,5446.0,5217.0,5295.0,4681.0,2731.0,2278.0,1694275.0,2103501.0,2657128.0,5103105.0,7013398.0,8310107.0,8859353.0,7805550.0,9132986.0
SHARPEPOINT LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4763834.0
SHEETS SMITH WEALTH MANAGEMENT,12433.0,12878.0,14484.0,15431.0,14527.0,16100.0,15134.0,15361.0,14960.0,9873.0,10635.0,6225324.0,15419544.0,11952187.0,12676406.0,14535036.0,26068878.0,19287123.0,17689798.0,20971709.0
SHELL ASSET MANAGEMENT CO,96242.0,127088.0,141668.0,164827.0,162693.0,189432.0,160832.0,169401.0,153596.0,87105.0,72360.0,42070.0,56325.0,69513.0,72746.0,72422.0,171694.0,0.0,81976.0,97162.0
SHELTON CAPITAL MANAGEMENT,64364.0,91060.0,110067.0,108407.0,98017.0,107219.0,106439.0,105358.0,106408.0,71286.0,79052.0,6115200.0,85577624.0,103522005.0,84728404.0,99943549.0,127526856.0,137466487.0,133990276.0,167386453.0
"SHELTON WEALTH MANAGEMENT, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.0,1161.0,807.0,859.0,598416.0,792751.0,949933.0,923145.0,1456649.0,1849797.0,3344771.0,3222205.0,2414606.0
SHEPHERD WEALTH MANAGEMENT Ltd LIABILITY Co,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844391.0
SHERBROOKE PARK ADVISERS LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621600.0,0.0,0.0,0.0,454756.0,1970652.0,2125364.0,1745912.0,0.0
SHIKIAR ASSET MANAGEMENT INC,19133.0,27861.0,30779.0,28332.0,26513.0,29664.0,28826.0,29162.0,29568.0,18647.0,18863.0,0.0,14764.0,17981.0,17364.0,20067.0,21765.0,22600.0,20607.0,23447.0
SHINE INVESTMENT ADVISORY SERVICES INC,1382.0,1898.0,2746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHUFRO ROSE & CO LLC,5097.0,7148.0,8543.0,8712.0,8165.0,14194.0,13130.0,13237.0,12737.0,8293.0,9087.0,6989220.0,8143178.0,10710378.0,10428035.0,10366255.0,14919591.0,16090704.0,16090704.0,18119787.0
SIENA CAPITAL LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SIERRA OCEAN, LLC",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910907.0
SIERRA SUMMIT ADVISORS LLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10188945.0,12087986.0,13741621.0,13959285.0,17065252.0
"SIG BROKERAGE, LP",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22677247.0
SIGMA INVESTMENT COUNSELORS INC,9706.0,14150.0,7450.0,14099.0,12899.0,14091.0,13327.0,13337.0,13072.0,8490.0,9017.0,6709691.0,8108604.0,10526998.0,10363259.0,12274994.0,14394762.0,15171174.0,14746423.0,17380828.0
